datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:41:39,0.00928259043301299,0.0026080449250041834,0.0010534653886870044,0.0012630036299044916,0.8677713496808074,0.13374613161762547,0.04107609407167257,0.012631351285872448,0.017044535747620767,0.541892587994557,0.03356410754292808,0.013422779198207014,0.0019144145274134054,0.005874008547047898,0.8098911184366206,0.13494064024688063,0.08835751161106024,0.005276089910193049,0.014053163888869239,0.5768484081347888,0.025340421420110035,0.011796735583346606,0.0011664903505915728,0.0026893917965131043,0.8450338093535491,0.020424627361902464,0.008542470466544614,0.0035651300807961446,0.0015621739487700745,0.853605160326168,0.36120067051971494,0.01945221333446567,0.06298678307098372,0.05144293405478995,0.3023761618251648,0.0030321526428114093,0.0007684833669131513,0.0011900867095929655,0.0004693323015307047,0.8833666751739716,0.003121300186034243,0.002399113336008688,0.0006257097678231313,0.0005788278438533575,0.884936944538513,0.011570226126290158,0.0019147105581933759,0.0032910172754468704,0.0022219448735814437,0.8706215013840377,0.01590318526829463,0.0027487937096083892,0.0005478562053228583,0.0005319844224628703,0.8598708905829835,0.048808461471504104,0.0057283495838049425,0.006060755600995725,0.001997440629136092,0.7959422220804069,0.14323816255032895,0.008183825371199972,0.04059897382361249,0.03827177660045571,0.5780323244374936,0.0834807148628047,0.01914143240347755,0.029463774304269493,0.019368010641067974,0.6559676010168575,0.014901748847669446,0.0069594025797395445,0.0036386414553703623,0.0009129939242125819,0.8490618995225085,0.014118055663517825,0.0012033187473350204,0.0029960062795207736,0.0007297963390226184,0.8624788441167928,0.24535676023219824,Low Focus/Relaxation,73.6773635436257,-50.69383237702109,-66.71281507333055,31.081508791830586,-83.41993080001927,90.06902082373014,86.25526942582346,78.01585550860746,19.784054980405806
04/29/2025 17:41:40,0.011923624286588516,0.003160610953032539,0.0026070637893822607,0.0016168380356196184,0.8587555836666585,0.12594749866696453,0.015602325626166702,0.0048958863587428795,0.017933372952133375,0.634903426605525,0.10169164115844422,0.0010576677159228442,0.0021428090244511562,0.009297852446611193,0.6679897562441994,0.1830060416607349,0.022940946154646903,0.012165215638027733,0.028104855450082223,0.4451578712046515,0.0038428625364492074,0.007554886409635153,0.0027360349291419327,0.004203600879207765,0.868178203925479,0.01641208451622673,0.00988099757501008,0.0034755395058810585,0.0023083599613847156,0.8591376279134232,0.1456304801287516,0.1381754829915304,0.03176328092933233,0.10232151375698503,0.4605278389824723,0.004010606604270973,0.002059833897726043,0.001080977168184257,0.0006203006870497421,0.8818042899392399,0.012768555291708422,0.00955630245620303,0.0014948360953201461,0.0011443737011358473,0.868151899671341,0.03806505757664394,0.001396996202292506,0.002774710072710673,0.002750120434435302,0.8299866979695657,0.01675804822411166,0.00491302457197424,0.0012659031080657092,0.0016979094988642089,0.8653088536111986,0.01613642332061637,0.004487401854724935,0.006046756286366137,0.005663074529133733,0.8577434364321123,0.09860262567373054,0.10883244903430465,0.021691550599592366,0.042712275152898466,0.6066858609087865,0.045572813844868776,0.026351101273640203,0.030033496540959517,0.02709451791369786,0.764284091615617,0.008261460528928705,0.005408639628429327,0.0015057631871574194,0.0022342532431174926,0.8745695250797638,0.0030214953550776677,0.0012114372837561634,0.0010149088215913517,0.0013945007528051525,0.8863798423422935,0.7179085737621961,High Focus/Stress,39.113460441335725,-11.90526789101238,-64.70329711547632,-16.067116859738217,-65.37776368937357,83.93241765251173,91.0606158118645,90.45149949530969,18.313068480677643
04/29/2025 17:41:41,0.018658027334209557,0.011092479263441613,0.0012534105380550625,0.0018393006036096116,0.851100858739327,0.47298238161336564,0.1290242188757857,0.012311245294631687,0.008634377468514767,0.21092783606728557,0.2644006884694287,0.08402774553109023,0.010360746984790998,0.004331475455335742,0.5303289047845152,0.22846191203369276,0.0968447060697097,0.024280562249812877,0.03531580522022229,0.5406765239926308,0.09635810632889362,0.016927196082345507,0.0012705507486217914,0.0027911585633804735,0.7158186289800017,0.12242412980075011,0.011791816338833827,0.0011139594852189656,0.0037647393841890486,0.7250828259104866,0.3330566676568471,0.023779964544628766,0.02068292437785292,0.03532478665728287,0.2136869370965892,0.005731918463083794,0.0018203019010131615,0.0009429293727900093,0.0007439745605576593,0.877184056962672,0.010226980148100882,0.0019375021812893716,0.0019039264160968057,0.0008710673436233651,0.8714977660644735,0.02364328449985043,0.005932264990080871,0.002552977010289304,0.0036858431518032465,0.8574142979552807,0.023049367862505533,0.00575738148927274,0.0005622338049494409,0.0007539861397012292,0.8488796793151022,0.024898545934340925,0.017926077043985748,0.004334942220966572,0.0036247439191996193,0.8238109455966225,0.11091321759647688,0.046376750290778986,0.03986919030807393,0.04877053459644727,0.6459590231289535,0.0851460183206282,0.04163971429063278,0.010043365719151468,0.03592245130401642,0.6929473183373619,0.022751463896785055,0.008040556544762488,0.0011533620261310904,0.0019231840265399533,0.8398485577177146,0.009782788396091582,0.0038639211573794656,0.0005887827202319951,0.001968524063547111,0.8663665062275113,0.18607652960696341,Low Focus/Relaxation,8.603118269456102,6.567019976701988,-90.18240875818118,-33.756435681013826,-77.03844820059228,78.02558232931612,97.08941068392102,79.39823040500332,8.588258628076405
04/29/2025 17:41:42,0.009392515873104275,0.0023806226014655564,0.0009590974417904766,0.0008837050659452883,0.8690979714784335,0.12517109736765342,0.0463223262968411,0.008098224066517438,0.014488526131717182,0.5940580642032297,0.03237441384612154,0.0026618022528025224,0.0027060679602038382,0.005164260473100244,0.8286149452353507,0.17338410414276736,0.07049164803610918,0.017183663394039463,0.032774395391570246,0.6011230197734828,0.01711396188263456,0.0038877376421899753,0.004897695365385792,0.0028797139833652073,0.8563692310624715,0.07482544402636583,0.003722434226994229,0.0023394938329390122,0.0020289670741181643,0.749195119063175,0.0372587605813843,0.0692008362154024,0.06892034284070211,0.13326737517290074,0.6008885748651728,0.0041642189021912895,0.0011626356256917234,0.0013327245466657797,0.0004355422159427404,0.8822243256190505,0.004879337561054348,0.002055192980018698,0.0013043562319249454,0.0007476815103940712,0.881859441171863,0.003881828702767406,0.0018848262954594855,0.0026713138853063116,0.002279749182632868,0.8823893549259659,0.01686577326800394,0.0024393751365952084,0.0009926093767409544,0.0011667788482228178,0.8689554167816176,0.02241204726940216,0.0036469560168809387,0.0030988142847638736,0.0038586816068126293,0.8532160856622393,0.03183259326624289,0.03824358642322016,0.04654102026051841,0.06108341473230971,0.7234875233579547,0.2174991836676185,0.0002363120174025759,0.0002602820882967576,0.0004469105343184032,0.008033230362849114,0.21826585089383485,6.50196411711258e-05,8.66068842357777e-05,0.000290427394384192,0.0026995449946242474,0.21772776730711563,6.63185557084563e-05,8.695743856701304e-05,0.0002933359556200615,0.006615060608155577,0.3657882296739419,Medium Focus/Alertness,49.90753760614457,35.34799854395029,-89.42721617212341,1.075746900555489,-51.47853369084384,92.5373597777467,99.62701604119229,50.06651055899178,23.457052445701734
04/29/2025 17:41:43,0.009470125332312606,0.001972865554177659,0.0018286958342800866,0.0020124222504418745,0.8649700192523974,0.19821149488403106,0.008552968200313149,0.007109170713094117,0.012915467750074286,0.4034987247587487,0.1798837326940383,0.0022613647235354022,0.0028865345753073934,0.005031607659243787,0.4987928506242906,0.2977921947093935,0.03133823611584733,0.02276646548040416,0.009469314161220547,0.2625293749093072,0.01813966588620872,0.003476665683773739,0.0035187329201775146,0.006739459361146155,0.8407691786541981,0.010482998890158135,0.02720062669144162,0.002454869380986035,0.002767676944406426,0.843866524430769,0.07856224043717379,0.06916976932363152,0.05194222577198208,0.13850394918671957,0.5235648145431492,0.0017439615791070783,0.004530718719094928,0.0012054830939090622,0.0006037905407241049,0.8823820978989506,0.0021381316770213293,0.0033680494325283626,0.0010525611369697654,0.0014652359355040974,0.8838178699269489,0.007239534211917544,0.006187786550293854,0.0041432722396513985,0.0039253222370141255,0.8697218262754953,0.007914818194208261,0.0028916103567163854,0.00040097021088882935,0.0014499043236091806,0.8805058500299393,0.00896299764628402,0.011576483336153067,0.0058008111906308725,0.005850180600993161,0.8651006855465003,0.12077385673670261,0.03576870686147884,0.018062195846995956,0.04869079590843066,0.6605945979317781,0.04404420896189878,0.01540514470595079,0.049998440502869876,0.023384372255903133,0.7748319207889616,0.013720262736853258,0.004321765093397204,0.0035893696903673746,0.001904395332604038,0.8580655186087661,0.002943157080164505,0.0019381900885040999,0.0021976382027722153,0.0019987543621251607,0.883344002390568,0.4999851749384414,Medium Focus/Alertness,42.24450417407212,17.809413575862898,-85.12962927233751,6.772318931936057,-87.06919238428577,85.22515663927247,78.30546689204138,86.60378292218273,18.095227684843046
04/29/2025 17:41:44,0.010511609156673705,0.005037211257643796,0.0006668909541613558,0.0016169534923007323,0.869993271066883,0.15190128818798365,0.02039323365447141,0.018806112014888594,0.01917589909193507,0.6404939111531872,0.0568106711105188,0.005260673620376422,0.008066331304000205,0.003907482376367062,0.7781197516067808,0.16833572754856235,0.04710679440738562,0.04620047569160794,0.026256272511006505,0.46161199405353553,0.04492325901855031,0.0050933181535135945,0.0018557508240058499,0.0025454390227538427,0.8139748422500295,0.031731043115260836,0.01171289413955568,0.0048669133217750385,0.0017115982403944708,0.8178198970753198,0.26798806905542266,0.0868723988935165,0.021003299427824303,0.04893132374260365,0.3727753432496078,0.007998705106891456,0.0021652960296432446,0.00158555521342581,0.0005960483002961268,0.8775465300026328,0.008979333574266337,0.005114210553389247,0.006574980044174314,0.0034082001271358623,0.8607170112416993,0.017241851537895862,0.0011628309683818338,0.0013704385539380134,0.003473260868250477,0.867497833133704,0.027538636606187206,0.0015494454813870485,0.0010431891167571854,0.0010463687741970949,0.8492780897023426,0.06096725745624525,0.004757980401636718,0.0036875668637046904,0.0043987482519712694,0.7976212655191872,0.2951012969638752,0.004357511943514352,0.02628170778078206,0.024374513536567978,0.41230810341327534,0.17902796469178028,0.008199188106772493,0.01462839927121971,0.019348822825255442,0.6075801243587167,0.050162822732548254,0.0023525110583732887,0.0012276287293551723,0.0017170437630893713,0.805588416791836,0.03044764788576149,0.0006898284546361242,0.000736049970416833,0.0014149204604426266,0.8438483453461509,0.2834086617416316,Low Focus/Relaxation,39.965776775271245,-44.79120825423028,-97.15413516103084,-61.1409015861027,-55.897572351413636,87.74957894782617,94.55136153640157,84.51530573343258,5.974775705019267
04/29/2025 17:41:45,0.0906947798183267,0.05259048014354981,0.004511647733827722,0.0026827744812213,0.7502913606030338,0.5971441787570183,0.20609354083249784,0.010070121871760075,0.007572492804537105,0.08857592649007841,0.4516517942065865,0.1722029145961574,0.017185314377999666,0.005727039164943179,0.2482775427410431,0.500484204821034,0.11290179384116217,0.02163604707020966,0.012026283607193792,0.1543547595322324,0.21924767110263801,0.060619847368043996,0.004048077688919568,0.001933759480866346,0.5574120272949578,0.24242162846989812,0.026082082314845868,0.004004911415381358,0.0012405296672045216,0.4526008213890206,0.3709471538289956,0.03945873915533051,0.047136002197259164,0.038363850382804286,0.1592473693673649,0.012100439235335075,0.0027299910179821867,0.0016208760075366202,0.0008542304480900316,0.889508634121301,0.015191875372187757,0.006347330352124286,0.0013486411347025894,0.002785075300593002,0.9648091251301663,0.03927570221075236,0.02141195634825751,0.0018449877365213682,0.0033194600009951157,0.9175516558279933,0.013034390497996214,0.004291004104264517,0.0006970172628298182,0.002037502173452928,0.9768169919144518,0.06679226896757749,0.016934308940087486,0.002544701482744807,0.0034761711472997537,0.8588946004761021,0.2768894538524554,0.039000479119519815,0.056986896395235985,0.03596966032990617,0.5208354634648102,0.1920521332268201,0.01922872082885786,0.010141950267600704,0.01730795227447528,0.6212844958972088,0.046485248832562734,0.009324293735248512,0.002367689429677037,0.003772637809054044,0.9057523708757528,0.012256190404926337,0.0029643218977407643,0.0010010085383028754,0.0038719690821061034,0.9752780649135234,0.1038750075638935,Low Focus/Relaxation,-26.10559024276235,0.5360279640159454,-65.49104792877503,9.16764779572035,-56.99705510964893,92.46651511528988,96.54752645590439,62.1461610889996,14.033773142342984
04/29/2025 17:41:46,0.2590855183627431,0.014366622179565169,0.0032513863126967944,0.0033754196748006448,0.3561448787620511,0.4612986440053507,0.01981415767793938,0.013593770504810462,0.007177871516615543,0.07864110618513756,0.3799698398270802,0.020355076896357495,0.007454043510534114,0.004254596180015221,0.19328473516870862,0.3895009073273673,0.07579867513030533,0.0113772886615291,0.008348856638147438,0.10920736744690819,0.13335966646184888,0.011375131881633384,0.0150449622998595,0.005835891330925165,0.639151154336024,0.06764945883280059,0.00781118248264874,0.015600922176539769,0.005049403541490557,0.7564893437648186,0.15616047997859991,0.06698958047874749,0.10758336032360777,0.1906148931829054,0.28691418080123926,0.05331244234828774,0.004801168922699951,0.0037550515424650214,0.0015092736531578603,0.7811681887535976,0.02159451896104012,0.00872510764910388,0.0023384971216018056,0.0009132135118460996,0.8627588556911872,0.19528064474578097,0.011398651249925713,0.00468647887347016,0.0031736790434407493,0.5552894208933457,0.17094976443312762,0.01691807521180617,0.006373517132370266,0.003077617617311904,0.7121961633710523,0.19341686988551476,0.009583761509157584,0.013656465900348485,0.007693078305525122,0.5121272876781847,0.2814317383802008,0.3868498506812166,0.02654739746952818,0.05849132260302868,0.18214303954294114,0.05881305115424576,0.05810010884997261,0.06778119786363798,0.07123870021664369,0.6519340574367899,0.19867301368747078,0.04146861569177161,0.0047742427752098604,0.004143185628603079,0.5066158224420689,0.01827662021062888,0.004013966087036345,0.0010752829753814604,0.0041551728870692,0.8686203381468278,0.168838476235605,Low Focus/Relaxation,29.170378405093643,-1.8141420493457092,-55.54776740305767,23.24678933339,-36.36023433510454,91.65140182441422,92.21449216323526,86.83973873448264,28.67508208413848
04/29/2025 17:41:47,0.14747442756932463,0.04798964336335237,0.029927752053683386,0.008437065287371391,0.5089228426516849,0.2881867613480062,0.08090633019115943,0.008338477321119784,0.011819504859701452,0.39614371825650685,0.042999620495557424,0.042756313634466,0.0041169942934035485,0.007855804703275746,0.772894269509498,0.2374157097356056,0.12410184235187803,0.019618188828947385,0.019057405405887278,0.48099571151178555,0.028507175279999568,0.012389868809751417,0.0022226681322731414,0.005427833465400829,0.8361850337811586,0.05665089816304461,0.02167176152938145,0.00438162502665037,0.003715457848926083,0.7380330525168793,0.38236738279921345,0.13284040381543857,0.05611444805572561,0.03731410112692929,0.16899853594192385,0.010430537648760908,0.02217953868317915,0.002345798959540764,0.00032341425335780864,0.8547136572840414,0.027043847945786313,0.027084669632761925,0.0024131889900190656,0.001073932508367785,0.8258764190913761,0.07624142303839616,0.06128947607648007,0.00529486100462935,0.005089884481562716,0.7183870085634202,0.09418201363045525,0.04800642913923705,0.0015253121388271826,0.002290194260150241,0.7108829547912127,0.13925597901140083,0.061186200863138376,0.005598836381802389,0.007846977211549564,0.5625396903549583,0.3640266202296761,0.18318132036354376,0.015547125004364263,0.019493423670550833,0.17483792557589894,0.23448839822347575,0.06592908913208557,0.021257120730030554,0.03399798056212469,0.4034253355849247,0.28070474248879207,0.032290471948906226,0.0035964142306985983,0.001748196596249827,0.27723934747850076,0.04854980665469843,0.024512774032648448,0.0011450938254892965,0.0032919041904866937,0.8067842480599356,0.1380715865378146,Low Focus/Relaxation,33.89259883819975,-32.690203817801674,20.80808849539924,-1.4160580189015703,-57.17910331570717,82.75551024544048,86.27990877472408,71.05913314640144,25.438734293469324
04/29/2025 17:41:48,0.6021298750039266,0.18916182734071874,0.017587678533803497,0.01592548379229574,0.052497373277551405,0.23925832671794142,0.01151274558271744,0.013342275544447783,0.022625234425230158,0.5317212605654119,0.05446434325908568,0.0035535173068472004,0.0059185509702606555,0.00877789885311328,0.7925333709275851,0.1294549785750068,0.08612551864778809,0.08343900433228178,0.09786589602083762,0.4764860908249875,0.030801537367966897,0.01060256954879258,0.008447828692073106,0.004773439475043858,0.8264144882774289,0.07002178571774302,0.01852524771988855,0.0015880341760949796,0.0020330003239501723,0.761434300427421,0.22663351215078628,0.06925894484684748,0.0632705586763747,0.07803163842456806,0.43240819444991463,0.009483740483151136,0.00579822234202837,0.0014639437980278624,0.0003997458906058971,0.8706252320608099,0.023895456345665582,0.01219328825733374,0.0038894501498295624,0.0014178465506700726,0.8509534627297697,0.09753145904693522,0.011492356788703943,0.006706663648800916,0.008775086890094753,0.7610992714416152,0.060181195653692295,0.022226311632595558,0.003555076859151429,0.001574863928186979,0.8026764948793857,0.1693008857844675,0.03764751127345262,0.011513496230156434,0.008626975065710009,0.6628078236399232,0.35020910753956475,0.0708414598715772,0.036046505576095705,0.03814312554263349,0.3006154891455125,0.20204949725400898,0.08856567346641324,0.03509349386118548,0.024948204389517475,0.5146778722686413,0.08743611077514829,0.052237822348926655,0.006084732088020555,0.0038012029928855768,0.7571513746881189,0.026234777584384444,0.006735711733600334,0.0017019421608384896,0.00385836787002841,0.8416447936327729,0.3732551877989856,Medium Focus/Alertness,38.54312569877536,68.35281236988736,-65.18211222055734,-45.3078248196633,-52.81468473383205,80.83186663901614,90.98271710296974,70.44684685772445,23.231593361790047
