datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 15:24:33,0.008631294117048726,0.0010275732804664844,0.00010620580197445098,1.8910964482957614e-05,0.8661274527138135,0.002477277098121415,0.0001873388416175321,2.9638682848995857e-05,4.11074752026135e-06,0.8680800456819624,0.0037066420426673753,0.00037502981247136956,5.3830378848221394e-05,6.208445672915066e-06,0.8647825654468837,0.009376143377709091,0.0008998054308912031,0.00011296376158595982,1.976577742462227e-05,0.8621272961570317,0.01837546695657008,0.0019195961409600169,0.00026431872531567085,2.6400060803556903e-05,0.8548892892300934,0.014574047811452202,0.0013513891290860757,0.00017336099303299696,1.356080618064076e-05,0.8524478247425573,0.005949827797683665,0.000648179008704301,6.147525087686598e-05,7.104984816778135e-06,0.8630105986221691,0.013765239912461246,0.0015840988949837969,0.00015585002267271206,1.5421138155970913e-05,0.8630751227237969,0.0020986881173269507,0.00028938417515606284,3.409911036804445e-05,5.376246204670956e-06,0.8734465605857571,0.06010850157092542,0.005618920189416389,0.0008335244480263187,8.392010431975144e-05,0.8023181450470638,0.009914377739549503,0.0010580413771875963,0.00011830970080224121,1.2154685314859978e-05,0.8737296810750371,0.006417299536399871,0.0009151399010815676,6.90047882656036e-05,3.2856290094035926e-06,0.8780297413937844,0.04951464155953368,0.006014467329576038,0.0005934612364248449,4.495883069531055e-05,0.8214349414417892,0.027392543226342627,0.0035772288474725258,0.0003479211477494326,2.0581677790363103e-05,0.8448714604397561,0.014019702428626773,0.0018071691000095676,0.0001538066709267063,1.8559747146240685e-05,0.860529649615852,0.0015600041768183573,0.00022930415349293456,4.219910291401014e-05,4.622767395380816e-06,0.8781907027591374,0.014510413921159678,Low Focus/Relaxation,-28.982829694408863,20.78180195917016,-3.0834389144759657,64.09658752090438,26.321996115730006,-86.26250914895202,86.72275103464814,38.689199521548865,14.785444799270586
04/29/2025 15:24:34,0.038802575327767014,0.0007309319140113476,0.0001948822647840686,5.261263070015546e-05,0.8310615018516224,0.012930878511311196,0.0007556214347918654,0.00018257948128288127,1.8722476055931693e-05,0.8584348257712497,0.01899130633708393,0.0005552297398977755,0.0001852232966448903,2.07605382653952e-05,0.8465658545388385,0.03488767261179564,0.0007491127874541734,0.00020859968507434958,4.3979140288731966e-05,0.832669416756186,0.0752216350743764,0.0012406411651948214,0.00026952515480458783,4.633036308313608e-05,0.7884599590447089,0.051769973015716154,0.0012461500977888904,0.00030538224966962377,6.988172490092966e-05,0.8074015630353836,0.02162738676734491,0.0006989308193882518,6.012348134023832e-05,1.8072721559157912e-05,0.8427751718290232,0.04829308887544941,0.0011509139376492577,0.0002711787910129794,5.647522334466829e-05,0.8248529416029428,0.005171438583203654,0.00032819106022558534,3.524898181378703e-05,1.0012678262468385e-05,0.8680133324827326,0.14510114004250801,0.00551994088394181,0.0004477252400341961,0.0001472087290772378,0.7083203594972408,0.02624325129588501,0.001042773552475389,0.0001007167178106472,2.2413983847075244e-05,0.8522751619675847,0.017037132592725063,0.0014375152292025173,3.654141047625853e-05,8.724319070950586e-06,0.8608503842515393,0.1313951277140209,0.005791887229499746,0.000409912463851044,0.00013132028437237166,0.7205184584935957,0.0701090317614659,0.00343465960203068,0.00026963082862271757,5.702586443247871e-05,0.7957862264761532,0.04002388736524861,0.002286961821318225,7.371322114101912e-05,0.00012316096316244797,0.8245021775814332,0.00264527623378716,0.0005258292683076243,9.358664470222401e-06,1.1975302006384324e-05,0.8756509438995039,0.03671559967498289,Low Focus/Relaxation,-0.7188133207977635,-6.237020881272085,-3.399760582869799,76.99361158512585,46.75519631175893,-76.32228700802042,95.53574580358354,57.06159976167173,23.7085339586475
04/29/2025 15:24:35,0.0010371468085940067,4.12667096970997e-05,4.673326842845989e-06,1.096325679562883e-05,0.8747667765458607,0.00036205354737678803,4.6486551871111264e-05,4.129228572367773e-06,8.607501285335968e-06,0.8710627769496013,0.00011016163989305938,1.6887512782589424e-05,1.5112263539450182e-06,5.211277695309955e-06,0.8690360866215563,9.646622726307774e-05,2.5081960513357452e-05,4.446649504272241e-06,1.165487695083934e-05,0.8743469536168074,0.0006171982282327308,0.00010215607306757058,3.0162368745484363e-05,1.6155293262075767e-05,0.8773194378059097,0.00044876047812259266,6.097635093482942e-05,1.6447425096808052e-05,1.1139575596637437e-05,0.8691231030047618,0.00020576827058524654,1.7776610059212993e-05,9.661702522808803e-06,1.697280775785659e-06,0.8696456223667148,0.0009316275589070253,6.488730446755738e-05,3.069989116643072e-05,1.5322994924502922e-05,0.8796787406610909,0.0006583951581849692,7.07091426546203e-06,2.4299467599318393e-06,1.8062588997346116e-06,0.8750660825913884,0.01553653736074388,0.00021131642003655078,3.816635088556322e-05,5.17366535298163e-05,0.8403675760662305,0.0008493817488968011,0.00010995982424990955,1.1814302663600056e-05,3.924524085447024e-06,0.8840283712719518,0.0005493622549717893,5.077084593419525e-05,2.5628504424754714e-06,1.937976887988738e-06,0.8846523113712194,0.0022453637453628086,4.2576876035409504e-05,2.0442053702080324e-05,2.5081871805910414e-05,0.8779860405151734,0.0011561434755024446,5.708101376552392e-05,2.6211062308196516e-05,1.2236036419817004e-05,0.8766933905952786,0.0007456031701445188,4.313208328676701e-05,1.4313986275937497e-06,6.701861410917553e-06,0.8771150195247747,0.00016072850684368357,2.4299602325681633e-05,2.808123683797606e-06,2.1352869340151428e-06,0.8799332544741836,0.21287854816637367,Low Focus/Relaxation,46.414735205306634,29.42502533927056,2.4855035796816956,85.33076578682417,64.34829032470334,-59.59817791322622,75.84428163973278,89.64347905985144,41.73673787776805
04/29/2025 15:24:36,0.0002453763788701154,0.0001589968704622927,0.0001944750511372776,0.0009791397975376132,0.9518981016595837,0.0008106321621851039,0.00019110593551997055,0.00025401766934926936,0.00101070621010179,0.9443826673567649,9.697538214076184e-05,0.00019989012421973526,0.00024014233779713742,0.0010948773935788197,0.94372292012179,0.0002756558520032532,0.00016273152785495497,0.00020942250689189306,0.001005958923557647,0.9495718017808493,0.0006718567827002976,9.497765032441542e-05,0.0002850996906374495,0.001073348081209063,0.9517417497309311,0.0004489917099780979,0.00018831430608360432,0.00019917948923157944,0.0010460388867386558,0.9438131228233919,0.00023615308133167356,0.00019596851376866482,0.00022215113553355117,0.0010413536765527408,0.9445294180527615,0.0020845451610684916,0.00020503348592739522,0.0002984474409897127,0.0011017970616430705,0.9528163403516706,0.0010649402793345602,0.0002501692449028003,0.0003676036682558395,0.0015314445954665906,0.9490376384692195,0.0020146237593398355,0.00020492852966767672,0.0005146157418938931,0.001522752511208561,0.9507549884532283,0.00037967600598667,0.00034014039899720567,0.0003814267388368976,0.0014572664327283673,0.9611922444904265,0.00018376606103866252,0.0003361596877169477,0.0003472321012020579,0.0014466898038625721,0.9619100932236632,0.003879183403520736,0.0002548523713661432,0.00045175027482372883,0.0014570338500189957,0.9502235567136806,0.0008377625892574867,0.00033700134265438834,0.00036155505523515033,0.0015192364126556698,0.9520214444460582,0.0004761063459358825,0.0002990035325934119,0.00036588933006091213,0.0015070510229465777,0.9530859845914198,0.00017268449967624574,0.0002575085976356818,0.00030860781785208214,0.0012950592386225797,0.9564919720010091,2.552848519601306,Very High Focus/Stress,2.807862099617673,17.741873897842723,-3.700803695756911,-10.38302110846437,4.692818608089843,-39.695677875956555,18.82566363802449,-0.5958221567684236,-1.2883883241714411
04/29/2025 15:24:37,0.004800149834708286,0.0008333155762969418,0.0005336673122724139,0.004106961251186275,0.9717602205149715,0.007719324396799748,0.0010469771857815882,0.001702424698172911,0.0070719855676358535,0.9580122991896055,0.00580761827199843,0.0009100846459496909,0.0009130189661665061,0.005704961578709394,0.9603999033038021,0.006006382998744579,0.000935889062859885,0.0006823882077312948,0.004490867184488399,0.9656999432660711,0.0065546918606315075,0.0006471531779426627,0.0016569713696181787,0.0069016432732510145,0.9667214306864556,0.004957046340276276,0.0007146295651482278,0.000722776517590399,0.004910383193545743,0.9631136781443517,0.0020444414688734914,0.000911910361608601,0.0010437863212650676,0.005337468908532138,0.9670140208678542,0.00411977471664544,0.0012228284120071368,0.0013292716739906592,0.005728255371056283,0.9748758735839033,0.0024659077638308543,0.0008495664061502928,0.0014027357956491278,0.005193508610203252,0.9547376817167873,0.012146925434103823,0.0009395866603891243,0.0015500076808974055,0.00500105992544651,0.9388894709211759,0.0028081676230384584,0.0011141480658361928,0.0019055808471656248,0.005028837311975487,0.9614672227591928,0.0031459320773758173,0.001288384765299853,0.0020234803695529957,0.005012078127794237,0.9601954645061913,0.004185872167122552,0.0012120722253883883,0.0016752141304095152,0.004845910789132464,0.9561923460303241,0.0014628215068623253,0.0009439350464080137,0.001730774348173322,0.005556316087393255,0.957387913065563,0.00229193447136023,0.0012956775088108715,0.0020493548999954677,0.005416976537914637,0.9544102116306413,0.003288596811087642,0.0017477296365540794,0.0020663639208513456,0.0047860355705994,0.9520857237114623,2.805352005631031,Very High Focus/Stress,30.182478895250277,39.25604292157106,-12.22977841163266,-2.6890161346504198,-3.000704643788558,-19.516636988530927,-10.45413953906476,-8.427768758871826,1.6400596675352725
04/29/2025 15:24:38,1.5203380796497694e-05,1.7692536322917625e-05,2.0102781434838205e-05,1.0353479897311631e-05,0.8783939662376133,0.00013343481654628288,2.5389216846067084e-05,3.972600152226448e-06,4.802501756518415e-06,0.8732224623266204,8.283429291963118e-06,1.881593889672526e-05,2.621155980181599e-06,3.3740176069484405e-06,0.8707819056702503,0.0003304985948830144,2.2696878323223503e-05,1.0566027412054304e-05,1.0456059855021777e-05,0.8755593367307984,0.0001621841795549698,8.231601276639413e-05,3.849014271362424e-05,1.631102252650332e-05,0.879766992846341,0.00010525057191977082,5.453050597124289e-05,5.5021680408728155e-06,1.3583981562728123e-05,0.8713424184089996,4.058274731303374e-05,2.2553685346380653e-06,3.65568421958908e-06,1.826279109090627e-06,0.8715813872754948,0.00017940965438417432,4.07166914424795e-05,2.874850652994397e-05,1.3270069274087677e-05,0.8829860420855288,5.497700726091081e-05,2.5270850875223154e-06,2.636815925505501e-06,4.195695665225169e-06,0.8765408964545712,0.006101544652297012,6.125165088783811e-05,7.627529009603549e-05,3.915436007424284e-05,0.8663540185590415,0.00011926839006096048,8.28246077842612e-06,5.699567221654203e-06,6.199905681376706e-06,0.8860527826146796,7.523966022773289e-05,5.651622259874071e-06,1.1695814401510506e-05,3.3363546392229694e-06,0.8865907126485972,0.0006115559939214049,3.0164704820204826e-05,4.025679729558612e-05,8.403809454854907e-06,0.8818006285996415,0.00019275455271777287,2.6975491289393365e-05,4.115407090229311e-05,8.625444382115527e-06,0.8786663735628104,0.00019379336409855861,1.878329289932935e-05,3.1766474522553054e-05,6.264262248165151e-06,0.8787485662028595,2.1979235785265475e-05,7.430934379122702e-06,1.0967686430864839e-06,1.2219313533191968e-06,0.8811442395895849,0.28425842737664514,Low Focus/Relaxation,20.49581672277133,74.98577389317806,31.095938777388167,83.19713981432956,-34.47033994282338,-90.85289713808858,94.69565142356531,12.873733081735054,24.002602079006937
04/29/2025 15:24:39,0.0016006629834266989,0.0006112498791017355,1.7188900063293193e-05,0.00015467462667998307,0.8730042728417626,0.002776758851355858,0.0007764073887812507,2.98929458244561e-05,0.00023836907449286752,0.8653534723999918,0.001476895228441351,0.00041192861071978067,2.9317503519021237e-05,8.732976856180747e-05,0.8647498324637675,0.0009390013977045059,0.00029208936587500286,2.0205101056280793e-05,0.00012134671831043774,0.8710557304128168,0.0037280125197990525,0.0011540325336109446,6.772284249426726e-05,0.000340162540723723,0.8706208808372876,0.0014862679696453617,0.00043123706503982157,3.192618292340289e-05,9.975738049240898e-05,0.8655151250792965,0.0006640968129648681,7.04447243199273e-05,2.214092885103705e-06,6.6971872012244e-05,0.8665117995038131,0.003991925205923904,0.0005551277874184085,6.083241837913741e-05,0.00017882245420586682,0.8725964225188855,0.00043085329625061066,0.00013268345085418003,0.0002655416827298731,0.001373930390893644,0.9696558838389013,0.00380919398541081,0.001327779102212211,0.0002743821025719484,0.0019127320888406838,0.9646728493973861,0.0012016494709015668,0.00043692667086206026,0.0005370623132604934,0.0020339424099017965,0.977761363156927,0.002747249448646878,0.0002965893039658512,0.0007640601209737693,0.002501385770307755,0.9768600899705576,0.002650500908734966,0.000812412375497456,0.0005599336044388343,0.002674965696445401,0.9716083519408365,0.005145966998098568,0.0003812752937492005,0.0001847211680268128,0.0012649639094647301,0.9638537590301074,0.0037951078630339115,0.0004895405592712588,0.00048611234835227354,0.0021517386557269955,0.9654578579177225,0.0009798159570887143,0.0005724679151896768,0.0007461645216486346,0.0033394735054072455,0.9724138458757131,0.670311659187989,High Focus/Stress,0.9718593792402179,35.92273925492579,-8.066002307008441,-62.722275957295345,-17.44630649204575,-98.39904313835909,-14.258570125023553,-44.92786555332834,-26.11568311736181
04/29/2025 15:24:40,0.001200631191255867,1.4959099758551519e-05,2.3868552002109606e-05,4.6864813487033605e-05,0.8776683590771646,0.00037403732250740237,7.850633348334364e-06,1.0022445610089914e-05,1.6040295109352613e-05,0.8727080275576096,0.0003337891987606182,7.4236223231547395e-06,8.577253126662862e-06,2.6456978584515127e-05,0.8718097071688573,0.0010345515081355327,2.396551793501303e-05,2.685449145563362e-05,4.711432109930951e-05,0.875899481893315,0.0029372609544937073,7.857990451711763e-05,6.748213703481016e-05,4.426488112329561e-05,0.8713196952347378,0.0007443990551702388,4.797826934190981e-05,2.7648769270955608e-05,5.1528855591502776e-05,0.8724425360379495,0.0005598290145075897,1.489768490283878e-05,1.1134178049026693e-05,3.501488901406343e-05,0.8723853434009026,0.0033558445260199648,9.961918138278081e-05,1.9216330319174367e-05,2.9005495660696763e-05,0.8747247366918828,8.472221411779356e-05,6.434588623077953e-06,9.78842855067259e-06,3.492015821864813e-05,0.8772766085214746,0.012132139418712929,0.00015496380973022998,5.711843131879497e-05,6.137479695582272e-05,0.8549378382604932,0.0009589229477848254,4.038128329572696e-05,2.915797976584234e-05,3.335438267627551e-05,0.8836043327935287,0.0006840908067891577,0.00028153310557717324,2.2978645274239206e-05,3.523951263536744e-05,0.8844758907882198,0.002327028945403291,6.839692214133053e-05,2.871708330139395e-05,7.421033835943682e-05,0.8794357227012992,0.00184051584928534,6.998369140329667e-05,1.213758349076209e-05,4.2090831701491435e-05,0.8749730048692024,0.0013496522952431836,2.560973246190516e-05,2.1141791050032278e-05,4.7058547167582106e-05,0.8766179357220724,0.00025950562704638535,2.049380516989709e-05,3.3451267803190304e-05,7.701390088094613e-05,0.8808727064285634,1.0082503191935743,Very High Focus/Stress,7.769977911369981,41.87216259227449,-5.886751365799973,32.50467211538492,11.852195048783058,-67.37361940545526,-7.615103855388017,-27.056420631441537,-1.7416109487840412
04/29/2025 15:24:41,0.0026758376839897983,1.8402027541855438e-05,3.5616581304393912e-06,1.0257837799387227e-05,0.8778666374826457,0.0009915161080551642,3.251026092963675e-05,9.130096847528336e-06,5.338008832348121e-06,0.8750341221601956,0.0007306623059044095,9.009018643048256e-06,1.6210386883503171e-06,5.775005179610517e-06,0.8741686209242397,0.0024154684928382976,3.8497882652216325e-05,1.4255910598993464e-05,1.4475345854783024e-05,0.8762994770501732,0.00977716153533969,6.119481341252555e-05,8.113261635973864e-06,2.660813445344461e-05,0.8622203568031165,0.0036034769866219894,3.5731497212326874e-05,9.620842898315752e-06,1.2254434949585368e-05,0.8701045291333925,0.0013584186625625974,1.390926460465767e-05,1.945591494161964e-06,8.555400879686275e-06,0.874120487691148,0.008896162258499271,6.823830725842982e-05,2.0241792678819768e-05,2.416415855355546e-05,0.8667742604901946,0.000525067731266724,2.265771332371656e-05,2.0220123100817864e-06,5.754579300647819e-06,0.883494613153205,0.003427432268868998,0.00015661219629837782,6.744942020920769e-05,3.7213642248957505e-05,0.8811903706432761,0.002156105956622498,0.0001879539375303779,6.172399504310081e-06,1.9776367717932545e-05,0.888460536388112,0.0016930109327360358,5.181296323510544e-05,6.192100494904742e-06,8.155967536315583e-06,0.8896482577069258,0.00761645593383595,0.00020029688017096124,2.666003264599088e-05,3.804183764710759e-05,0.8764145234084871,0.00658018066962531,0.0001770912564667804,1.9843268832216335e-05,2.6887690439905907e-05,0.874325588806802,0.003911444226187156,5.6276964965701916e-05,1.0940076485088918e-05,2.060112891204613e-05,0.8799274775699819,0.0008086737078084037,4.1890560595476196e-05,7.84687380865083e-06,1.1858278290210142e-05,0.888409099192538,0.3216605452037022,Medium Focus/Alertness,69.84432606322201,-8.501028396595485,-60.020829053338964,81.83587835871045,-0.15933511744034778,-94.3927050477967,54.519980984297675,28.92210789748823,9.00604946106836
04/29/2025 15:24:42,0.002477233842888085,0.0004940489800215915,0.00017846810845326803,0.0010604058927678993,0.8927657648225473,0.0044253315851326075,0.0013521654142347914,0.00017561071922697153,0.0010903231582794339,0.8884266295459596,0.0037045633286591695,0.0006789442667557905,0.00016158451957941442,0.001125226505983301,0.8854744389951054,0.0023243091253513544,0.0004450769707286808,0.0001603899447807292,0.0011302616323005544,0.8914558708671143,0.004489024306184069,0.0008577888053673661,0.00019881972463857856,0.0009786525556538077,0.8930116348798599,0.002221711542662326,0.00048105409321734543,0.00014031349137948792,0.0011388811634516246,0.8872473744161171,0.0003750654560368928,0.00026029476799364833,0.00013978237035938563,0.0011035939047989484,0.890078887883347,0.00351396118741613,0.0003351740462364296,0.00022077787861068897,0.001067039242368459,0.894684420460185,0.0012444315923912988,0.0008575237743447716,0.0014989526680240074,0.005065994935185193,0.9081165794604045,0.00323415390340053,0.0010947959169267407,0.001765209180021394,0.005368403958803316,0.9058775597093219,0.002663129741562017,0.0007931344697710329,0.0016195567067393184,0.005008486481010858,0.9143044857784018,0.0015677490336380574,0.0007090966349759594,0.001512803660324954,0.0048063935030526195,0.9165129450296032,0.0026469663231388977,0.0007915478728005061,0.0014087449328048858,0.004618762289097347,0.9114933175120827,0.004162048419249193,0.0008364566582812108,0.0016056054172164849,0.0051412489082264794,0.9048690060676617,0.025686357891399392,0.03203771252450491,0.04006584964528736,0.1361670560091357,0.5603652048742387,0.022618036071195,0.029052744354245773,0.0350188418284821,0.12251058420234645,0.5807984711724087,1.5405141657241812,Very High Focus/Stress,4.159667170037001,17.25169652977132,5.335025536505405,-74.32413129571673,3.408070397545478,-85.3246204339914,-92.26550503036883,-92.29397958478673,-39.256722088875556
