datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:51:12,0.016574884008391463,0.0032301312640819566,0.0008657048162334796,0.003407606548704308,0.8577928096219607,0.1489764344577844,0.03822438970895398,0.023236972631487128,0.015754205728827488,0.5253776932294733,0.05183752838314627,0.012841292061181037,0.007235628741282354,0.01588136526194389,0.7584367897288358,0.3642213086328792,0.028742886583309375,0.01353138035691794,0.03566218249459629,0.3105119216711433,0.008536251936561644,0.0064047784579204506,0.0022166082824228227,0.00678752769130954,0.8583178037679279,0.08179328367515726,0.01124087157701685,0.005165122892193402,0.006239111320477201,0.7293999578143652,0.3092466896751803,0.06938522053097806,0.03769077880619101,0.037741849152328616,0.19470519094854288,0.004154488736028518,0.002205979353908739,0.0027937424573109136,0.0008247625496173119,0.879895059660415,0.0006006803271129468,0.0004979278864054083,0.0011505161888870645,0.0007142683383537906,0.8916462492966108,0.07137707511288331,0.002979170361052715,0.02115754237460615,0.03750227303335632,0.7194094439213499,0.029908359783112553,0.006276103294085897,0.003088007626921258,0.0013855717920404004,0.8379709153126397,0.23467860019609188,0.022135172006661465,0.036202265511251754,0.02335113133770744,0.38915572813641,0.23525417280758334,0.039462093859735634,0.06474987663897248,0.04998115500677417,0.28096894167290315,0.3033137479584875,0.06183283963022676,0.08433514733551883,0.05670961846977955,0.2636465703722895,0.11927665848501606,0.015700955926872047,0.010440230517156557,0.0074891829201106696,0.6892686633990778,0.0062853979598167,0.000637882025024112,0.0025852867103298843,0.0030148341029161015,0.8780740991915053,0.5610945702421544,High Focus/Stress,52.51059367876507,-39.94340270626114,-87.97388768876772,41.6612199103073,-84.28105798062745,28.094661155737157,92.32113926294745,77.96847503286035,10.044717583120129
04/29/2025 17:51:13,0.01735968828025002,0.007223126359394426,0.0021789976237880843,0.005192420477169611,1.0001358626766375,0.35694855366226835,0.00809523714775542,0.006106119249418704,0.007974882424894796,0.21953759757733854,0.23371004503008105,0.005940680345724595,0.0031742557880490405,0.005242075403059001,0.4847777628615123,0.36600485723271875,0.015890799558958238,0.0034154381768277888,0.011432103209083801,0.14834644248962134,0.11545519075214558,0.008628950584921451,0.00924509222081732,0.006058072396054078,0.7710711331986376,0.11441541601770354,0.004013089012837753,0.0024102679103284123,0.005324260430715682,0.8114781329722685,0.41611962223792337,0.019320580426500013,0.017143519578644382,0.04667427452326204,0.13205822655674415,0.010402948756798184,0.003841917661015077,0.0009188570632033074,0.002442613666970637,1.02656985517487,0.004825436555330473,0.0005608191563028357,0.0002584097815662311,0.0007940852828927637,0.9372181381351549,0.2083510276105703,0.006987899392894164,0.019592392742964548,0.027243691806160066,0.45497213506755646,0.041747917157339776,0.0035136045014483937,0.005141205340140019,0.0020359039496992636,0.8571712363512517,0.3088597128225657,0.02027957781640995,0.016995102086147344,0.025452040561243904,0.24411415574250886,0.3607062614431612,0.023586773309642588,0.019899573188564293,0.017845226351212953,0.14384204848092677,0.32054990323044635,0.02838537851138716,0.04715766973077318,0.04223355520252928,0.16934944407962085,0.12296894325484599,0.01521186301896941,0.009594975585275094,0.013745973524142594,0.6852417970485525,0.027936360212481075,0.0039602631776080865,0.001691989542552407,0.0016487887797683436,0.8857614224590621,0.6164090927144399,High Focus/Stress,31.592079517614575,58.64103926076661,-22.101255552947606,56.10004941287251,-53.54956686195348,-6.666155839226786,84.32730818400657,66.18668422646417,26.816272793449567
04/29/2025 17:51:14,0.042440754836608675,0.0047269254837635985,0.001433058042400331,0.0030668490640568457,0.7916107452977446,0.1486903918024752,0.025954648916115545,0.02097509622996362,0.022711283120451287,0.564256613487802,0.07235043525016127,0.008299697292789758,0.004438703362470438,0.014243142901110577,0.7144592699943785,0.27886335926835165,0.009287578949255604,0.01909489586248739,0.036222950715845095,0.3141712708797836,0.05784215476779334,0.0127622171517919,0.008810629354615959,0.0063858873043499695,0.7395846573893995,0.032598198451705994,0.009025910762934177,0.0075765459912406205,0.007703124111845486,0.7999745728778076,0.2715340991722858,0.038899514700187675,0.05271610328518057,0.04812028031856434,0.18737333986008844,0.019085667246199395,0.000769250622669173,0.0015091934553678199,0.0009470572645736682,0.8563315149300093,0.01615389869881528,0.0013042909001889438,0.0008015398505119163,0.0013077163779643772,0.8657064574967966,0.1710804054623741,0.003130193550771131,0.008553530713619934,0.016318884437876276,0.4995996963684363,0.05218511545091414,0.005043999507895077,0.001921896260182451,0.002061239313171831,0.7921621136213169,0.3005910741030227,0.006670843441009786,0.005903151982859018,0.015484530640791312,0.2224710360075407,0.3147976287076401,0.03058198896401952,0.025548115160162345,0.030009263305261533,0.13347481580020737,0.3232565477244911,0.01144852975908753,0.019058889290577617,0.026036588800878422,0.13487360744159307,0.1093399648102782,0.003075605108106221,0.009441347376329498,0.004610182502326309,0.6497627447089537,0.01797942543232771,0.0005285242137882296,0.0008390497874824225,0.0025842242028635593,0.8555184364486397,0.6466032693241496,High Focus/Stress,65.06855776267408,7.530787566066841,-86.0379846034327,30.624633446674952,-50.87835370493662,72.07905399341085,93.64047036392735,33.74548087670961,20.721580712636793
04/29/2025 17:51:15,0.012055232184249408,0.0017733312457920477,0.001506523861785087,0.003186908190094884,0.8614488351534226,0.1175628349667366,0.02918300118679086,0.03149293094646007,0.029736206215413192,0.567953439655143,0.03416864546897748,0.007374663830606847,0.016529628096039462,0.013483327223733797,0.8095421285001305,0.2912351903989161,0.016113198474594782,0.028235590524987298,0.018083951501593108,0.25120242510679486,0.023779300695373286,0.013539723378008395,0.010593902001711064,0.008532787017267668,0.824330637539731,0.08595604755471072,0.004108132587413001,0.009215154534675137,0.006386274918438513,0.7673807487068848,0.5935971060796968,0.07290973568370887,0.0696881612156526,0.05112916892164555,0.12109593453478047,0.0043131240493659555,0.002427582116135756,0.0006942345130095709,0.0008349407426407892,0.881662392769853,0.009070614455545238,0.0008862945790533062,0.0017175490834158403,0.001170267420206771,0.8808590064247,0.12395765936726788,0.011633158579432831,0.003751987502333793,0.020734058394990373,0.6581487268055478,0.03931102447955868,0.002771622458455633,0.0021316136415094706,0.0018214489700452382,0.8259023079520841,0.23509570285810064,0.008573539633536187,0.014022870555587758,0.02485486271684041,0.3964975206165864,0.334158903876279,0.02484153955214482,0.027388287811115818,0.04095889775131699,0.16813532916217297,0.25977577651443917,0.06515470115623671,0.028327931675840853,0.0513151260139801,0.2674008618388282,0.06780903147974163,0.010294268279634354,0.007364672009339021,0.005938581080089401,0.7502212251787924,0.00799638502935664,0.0013998350531555757,0.0011007785477423627,0.0014347189864585053,0.8785446799105444,0.4979190995467674,Medium Focus/Alertness,31.158903541933743,6.960187450136149,-89.86942325489069,-42.42978399566859,-73.60963537427588,89.78218980263341,92.27227362331519,58.73278355203351,9.124686918152104
04/29/2025 17:51:16,0.08452225335718283,0.011705889876377856,0.005598570068928022,0.003239037620428103,0.7754016529449209,0.47415088459977944,0.14203829599045942,0.020297941695022755,0.008407371634930822,0.21698879800599472,0.23179793298829357,0.10239537179310279,0.01631602112591397,0.007641291707437764,0.5141790037682082,0.26518274446642015,0.08211369370844872,0.018823368319888158,0.03659192501108293,0.43940630789460905,0.1405878875247003,0.021056707929410775,0.01808990023189652,0.007781000773451012,0.6763924698858278,0.08180561132385779,0.02091231476571433,0.0074460135222464184,0.010751264319319644,0.7461721199498729,0.4799146145697586,0.018167035041021178,0.1246593235549247,0.06539981060232727,0.15321859818967434,0.012967486365408945,0.0030669320016866158,0.0031926674633093186,0.0014240739124647688,0.8676289540221186,0.0070249142211138635,0.0016715458256027107,0.0005220378500316275,0.0008936047578255294,0.8856938446035809,0.056143707064671096,0.0039631492036551995,0.02380966969636423,0.031456331574177626,0.7754192072001147,0.018219754518638564,0.0040149496181445905,0.008826540372705756,0.0032887186039210425,0.8638899346039506,0.14830690528454035,0.035176060618702834,0.09737485266307007,0.04690885252719312,0.5838447365834567,0.06560264954751034,0.04413444037659327,0.2544946799464192,0.11481001787700754,0.46026109559332534,0.06172912439379045,0.1382434036333471,0.283788479012869,0.0985318540103093,0.36385693281620995,0.03424099979432072,0.02029058975600146,0.029470714071726484,0.013823861703790892,0.8083512756971991,0.0037318977239629873,0.001897048597078946,0.003588719828013477,0.002426645755700714,0.8804588858158608,0.2348277654341145,Low Focus/Relaxation,10.875415448971367,41.68202795532719,-54.15130461968703,71.89344478245489,-83.37773145832016,67.92640783107416,97.21894563451193,81.18445381823612,29.156457424071057
04/29/2025 17:51:17,0.019601173504106,0.0037970744194251393,0.002440829478218534,0.008853476427652046,0.9655235552826107,0.03767029113184402,0.010587029205275817,0.011261015141593368,0.0417302912711805,0.8820537596013278,0.010094386390345912,0.006921264928806208,0.005648155718845116,0.019670063185086267,0.9744341570666392,0.23753627533117633,0.040180035264169134,0.026326380637213098,0.03343875248611714,0.4267023290418016,0.0036060777456268073,0.004912080392476861,0.007380289915899258,0.010238991188029158,0.9856810397845246,0.018585966021460718,0.0013708162222322107,0.0026223686046743166,0.00735666466206086,0.9675356634597253,0.46447587105421917,0.03132121018749186,0.057585092554643044,0.09662858979649763,0.3043914321100991,0.004131950805071321,0.0005767306268996196,0.002010577351073862,0.002801808817224682,1.0020535419633345,0.0042997536418183276,0.0009992036689101483,0.0033126998233088713,0.006114555934415604,1.0198661419905102,0.06066037360734038,0.008888134792844707,0.014223736286169958,0.033326795865107575,0.8635489375210645,0.013108138793651922,0.0022945498040774907,0.0033743193225254098,0.007175961755207282,1.0043736331721345,0.0914917718352831,0.033390636157344424,0.0454213842646506,0.04885746519964002,0.7277800085215843,0.1944226745407117,0.10273708036800659,0.05127076075501654,0.09813423770716859,0.5040144327948146,0.15925904006735342,0.1302111228080648,0.08250408348198791,0.09826116233820187,0.5374059456218295,0.055889005908089436,0.008351475990263034,0.016031490712728715,0.011790329408081803,0.9277892496059835,0.004756866848262145,0.000891701658534338,0.002903719473232906,0.005521320703390602,1.0190179332272187,1.3216575546491292,Very High Focus/Stress,33.194172967288246,47.56656744243341,-83.0304748467131,-24.460918144582582,-86.16960480343513,60.38443596482719,89.28012059922358,67.46050176548663,13.028100118066028
04/29/2025 17:51:18,0.009581407161628919,0.0011520885780398175,0.006509673970130996,0.0029839412094724667,0.8664758053236481,0.10005121613767033,0.06262130439620761,0.03490332289292385,0.02040606513911919,0.5828822438850546,0.056160155823703754,0.011752761298346272,0.006851078767781282,0.012365545290264696,0.752537993309485,0.1339120046297807,0.06549570959419983,0.02879070333290049,0.03913175048942953,0.5269817445307476,0.00532689792387119,0.009578472810946509,0.009175830548446777,0.007679287796107973,0.8602024719699325,0.02290925999776761,0.014938224846285675,0.0035928811508058028,0.007473727454778255,0.8253014901356882,0.16589933270491328,0.1029646764351844,0.13861248223500922,0.09247611516471257,0.3336385842921821,0.0035846292859672444,0.0038562577600444385,0.0019573995100038415,0.0007705745945008655,0.880860695285177,0.00818712068192438,0.003619339174938417,0.0010444268141441512,0.0016702600849359721,0.8821915315604368,0.026079175347349905,0.010706949347712953,0.0096889863656475,0.030888545651001974,0.8387418393925221,0.005764405682237697,0.00674743173675054,0.004257718483382935,0.0027105525474205947,0.8772362103423408,0.02967846944529152,0.0610375092098881,0.03457640180977942,0.03989319218399976,0.7170040368107854,0.1279169469599434,0.13141431379043722,0.0502757607321811,0.07044456765723721,0.4490958887904926,0.10844747706096232,0.12815061536811245,0.0749982797549153,0.10958836075411763,0.4612449121054738,0.009403682438726987,0.02288572860782311,0.0070187526493625816,0.008538117583007916,0.8515558387328152,0.0014316126683636668,0.004088407067290076,0.0009395422971210726,0.0013194629870672138,0.8888135486628433,0.3727328624532023,Medium Focus/Alertness,67.18392075904754,43.723670242846616,-63.118388711545215,30.41390797713186,-78.07228050363429,86.93339121038942,96.33100951649735,82.88464616772335,33.28498458230708
04/29/2025 17:51:19,0.012830158230700477,0.004431028533165431,0.0025514007055371505,0.0010708253791460733,0.8551584117990191,0.1925986179953772,0.045350435070684,0.014978820239212499,0.017418062710883683,0.577103322700254,0.05755166912474207,0.01965542872554506,0.0057858305845568374,0.00961457111019902,0.7974296856727541,0.18002418052464775,0.004456482335987929,0.035628892657688635,0.030828659257072923,0.6396596572837353,0.019039882831981315,0.006031488716372997,0.004144801208335343,0.006452766010708305,0.8565687833862081,0.021988109198065067,0.01554589629614617,0.008744397837098563,0.0027969079533785705,0.8398414143626761,0.17168042632510647,0.09241083157813527,0.08025017475640628,0.10102549020412362,0.3413554305074366,0.000404736602918058,0.0006515140236097,0.0006227333455111254,0.0009883823094698205,0.8883552057203379,0.002891380570667127,0.0009325615186060109,0.00046869072188541,0.0016290100367646104,0.8897077508537384,0.062366788035964474,0.010429747570558217,0.01161811932952284,0.04669063313572162,0.7548151992008761,0.00909375919896272,0.002974149865457793,0.0015292298060167327,0.004489379077533966,0.8779355117398973,0.22531048236939202,0.04627724680343117,0.01761294837268126,0.056599916327330385,0.4637723928140845,0.3407106948510944,0.054403083697306114,0.04331603408196681,0.14123330707002144,0.23902342964271442,0.23470104394553565,0.30182148297745826,0.05571786296799895,0.11902486525712601,0.20347606111124503,0.05626352112159688,0.04437540993030342,0.005105121678913633,0.022342329858369595,0.7562523178576357,0.0057150934566868004,0.003108948777168087,0.0014301673223677924,0.0025448787771634425,0.8832390508582975,0.5345632298077962,High Focus/Stress,44.27230552864596,-35.68566683274754,-86.63498637234363,14.113911194313875,-84.02240547819676,74.70700975756486,93.60764812438693,83.21318261986089,12.94637481768557
04/29/2025 17:51:20,0.01857839608301942,0.006666866845995649,0.00522459375767576,0.004538791473423916,0.8453417491278421,0.08977881972295705,0.07121301733947347,0.005974152247160014,0.024379493051379427,0.6198605439221759,0.06499892122714723,0.008715669238406732,0.004850653615103909,0.009996374838769063,0.7359403221636592,0.2677854707512078,0.020161004954808586,0.02448920359715987,0.01494289152980253,0.40996548360058244,0.020504977427011996,0.011674565124753414,0.003380961152372213,0.006757827050555124,0.8284332963573983,0.02107777335657626,0.01456143289430354,0.008580907720553114,0.008741570751177569,0.8331206101200682,0.5599630972619742,0.060223190614660055,0.04351449728104675,0.03562049411134887,0.13983734277569138,0.005158551521307412,0.002646611964470346,0.0012666676388794402,0.0006298651060377506,0.8773901857548911,0.0031654132697696,0.001545848344774164,0.0009722408963423621,0.0011506809814377673,0.8877279775603818,0.04060731785785437,0.009639762247493732,0.011361753800569363,0.03410815209995016,0.7883051455818547,0.014097005239020341,0.0034039971802715496,0.0027376766453131155,0.0030817913158245032,0.8611356643877212,0.15337844024087133,0.04814397673345827,0.017073090045314505,0.06820457379931302,0.5315564027247272,0.21505411744050879,0.051596539449947,0.03179309889666493,0.05391661350792448,0.3732878060208281,0.2016916141798474,0.057137844567052655,0.0600698457770957,0.051881235491245084,0.3845546916191581,0.013067381457636666,0.011677394351401861,0.003323287516678465,0.008145506499030801,0.8561651708342876,0.00410423728525774,0.0009889907987205332,0.0007912546524529812,0.002899638619743546,0.8851128924444523,0.4016955546938132,Medium Focus/Alertness,10.378926387702755,-43.47102132134669,-64.83388713139009,13.150458712593641,-72.3617294770495,58.59136301540969,95.14334601568672,89.51530759245546,10.76409547425775
04/29/2025 17:51:21,0.011316585786159456,0.002896468191345593,0.0032885509807699877,0.0064484068993680066,0.9255291622965613,0.16811198844124428,0.010911458905897911,0.019419854650181957,0.01947813384716638,0.6097513796821422,0.04929514291694265,0.014562895718820468,0.008030241004356984,0.014524327971359477,0.8239601903926698,0.26941483450619036,0.02214025020345285,0.022959208148427283,0.05184110574717374,0.5868540470779782,0.04327924031734418,0.008805613801082142,0.011837894577011862,0.017867861584871896,0.8506989086003074,0.16845083683610398,0.00655213326668359,0.004062738338808663,0.012752751127838025,0.5937795136969481,0.09458142245012024,0.04742326516118713,0.18915960126619416,0.12173249433903671,0.4490712945380784,0.004700071791186402,0.00631069451320314,0.002231371591182,0.00605552051341815,0.9330901797559932,0.011621269578809093,0.0030012492484269835,0.000733490131613669,0.0022675900857629296,0.9897632117237376,0.024324236133811475,0.032418658721035054,0.04054515373866689,0.13721297931442633,0.5619735179715275,0.021903298326954347,0.0318560712335934,0.04021067008498272,0.13420616276190855,0.5698752630631095,0.023596619034832577,0.032200725239143295,0.040255058541540024,0.1368581149329674,0.5635307815199602,0.02360832808601184,0.032197802229173254,0.040254128113445566,0.1368572438257709,0.563525709443157,0.023648944959430828,0.03221945458539662,0.04023990094590549,0.13682908518565345,0.5635136288749364,0.02360100748632699,0.03219782227767196,0.0402538365623736,0.13684823451874564,0.5635426055787854,0.023617927980456612,0.03220428353231217,0.04025149707596676,0.13685536680648047,0.5635105513684464,0.8575159785239383,High Focus/Stress,41.49207270227371,48.898407248099,-74.94223438592977,50.521123735778396,-0.05516442504775146,64.69802835573965,0.0032681411673003676,-0.01731267164315606,16.32477358755467
